buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,1142.8,0.0,1142.8,Neutral,1142.8,1142.8,0.0,0.0,0.0,15:25,66693
0.0,0.0,1139.1,0.0,1139.1,Neutral,1139.1,1139.1,0.0,0.0,0.0,15:29,51722
0.0,0.0,6201.5,0.0,6201.5,Neutral,6201.5,6201.5,0.0,0.0,0.0,15:25,66694
0.0,0.0,6166.0,0.0,6166.0,Neutral,6166.0,6166.0,0.0,0.0,0.0,15:29,51723
0.0,0.0,355.55,0.0,355.55,Neutral,355.55,355.55,0.0,0.0,0.0,15:28,66695
0.0,0.0,353.25,0.0,353.25,Neutral,353.25,353.25,0.0,0.0,0.0,15:29,51724
0.0,0.0,1030.7,0.0,1030.7,Neutral,1030.7,1030.7,0.0,0.0,0.0,15:28,66696
0.0,0.0,1025.95,0.0,1025.95,Neutral,1025.95,1025.95,0.0,0.0,0.0,15:29,51725
0.0,0.0,2234.0,0.0,2234.0,Neutral,2234.0,2234.0,0.0,0.0,0.0,15:29,66703
0.0,0.0,2228.7,0.0,2228.7,Neutral,2228.7,2228.7,0.0,0.0,0.0,15:29,51728
0.0,0.0,975.95,0.0,975.95,Neutral,975.95,975.95,0.0,0.0,0.0,15:26,66704
0.0,0.0,968.55,0.0,968.55,Neutral,968.55,968.55,0.0,0.0,0.0,15:29,51729
0.0,0.0,1549.2,0.0,1549.2,Neutral,1549.2,1549.2,0.0,0.0,0.0,15:29,66705
0.0,0.0,1538.9,0.0,1538.9,Neutral,1538.9,1538.9,0.0,0.0,0.0,15:29,51734
0.0,0.0,5696.5,0.0,5696.5,Neutral,5696.5,5696.5,0.0,0.0,0.0,15:26,66706
0.0,0.0,5662.0,0.0,5662.0,Neutral,5662.0,5662.0,0.0,0.0,0.0,15:29,51735
0.0,0.0,8046.0,0.0,8046.0,Neutral,8046.0,8046.0,0.0,0.0,0.0,15:26,66707
0.0,0.0,8064.5,0.0,8064.5,Neutral,8064.5,8064.5,0.0,0.0,0.0,15:29,51736
0.0,0.0,515.5,0.0,515.5,Neutral,515.5,515.5,0.0,0.0,0.0,15:29,66708
0.0,0.0,513.55,0.0,513.55,Neutral,513.55,513.55,0.0,0.0,0.0,15:29,51737
0.0,0.0,2509.2,0.0,2509.2,Neutral,2509.2,2509.2,0.0,0.0,0.0,15:29,66709
0.0,0.0,2506.0,0.0,2506.0,Neutral,2506.0,2506.0,0.0,0.0,0.0,15:29,51747
0.0,0.0,2250.2,0.0,2250.2,Neutral,2250.2,2250.2,0.0,0.0,0.0,15:28,66710
0.0,0.0,2234.0,0.0,2234.0,Neutral,2234.0,2234.0,0.0,0.0,0.0,15:29,51748
0.0,0.0,7850.5,0.0,7850.5,Neutral,7850.5,7850.5,0.0,0.0,0.0,15:29,66711
0.0,0.0,7800.5,0.0,7800.5,Neutral,7800.5,7800.5,0.0,0.0,0.0,15:29,51756
0.0,0.0,209.28,0.0,209.28,Neutral,209.28,209.28,0.0,0.0,0.0,15:29,66712
0.0,0.0,211.01,0.0,211.01,Neutral,211.01,211.01,0.0,0.0,0.0,15:29,51757
0.0,0.0,2438.6,0.0,2438.6,Neutral,2438.6,2438.6,0.0,0.0,0.0,15:25,66713
0.0,0.0,2418.8,0.0,2418.8,Neutral,2418.8,2418.8,0.0,0.0,0.0,15:29,51773
0.0,0.0,1618.4,0.0,1618.4,Neutral,1618.4,1618.4,0.0,0.0,0.0,15:29,66714
0.0,0.0,1647.8,0.0,1647.8,Neutral,1647.8,1647.8,0.0,0.0,0.0,15:29,51774
0.0,0.0,987.0,0.0,987.0,Neutral,987.0,987.0,0.0,0.0,0.0,15:29,66715
0.0,0.0,982.05,0.0,982.05,Neutral,982.05,982.05,0.0,0.0,0.0,15:29,51795
0.0,0.0,1230.0,0.0,1230.0,Neutral,1230.0,1230.0,0.0,0.0,0.0,15:29,66716
0.0,0.0,1223.6,0.0,1223.6,Neutral,1223.6,1223.6,0.0,0.0,0.0,15:29,51796
0.0,0.0,1415.4,0.0,1415.4,Neutral,1415.4,1415.4,0.0,0.0,0.0,15:29,66717
0.0,0.0,1407.5,0.0,1407.5,Neutral,1407.5,1407.5,0.0,0.0,0.0,15:29,51813
0.0,0.0,10160.0,0.0,10160.0,Neutral,10160.0,10160.0,0.0,0.0,0.0,15:29,66718
0.0,0.0,10124.5,0.0,10124.5,Neutral,10124.5,10124.5,0.0,0.0,0.0,15:29,51814
0.0,0.0,2074.4,0.0,2074.4,Neutral,2074.4,2074.4,0.0,0.0,0.0,15:29,66719
0.0,0.0,2059.9,0.0,2059.9,Neutral,2059.9,2059.9,0.0,0.0,0.0,15:29,51815
0.0,0.0,11293.0,0.0,11293.0,Neutral,11293.0,11293.0,0.0,0.0,0.0,15:29,66720
0.0,0.0,11191.0,0.0,11191.0,Neutral,11191.0,11191.0,0.0,0.0,0.0,15:29,51818
0.0,0.0,1033.25,0.0,1033.25,Neutral,1033.25,1033.25,0.0,0.0,0.0,15:28,66721
0.0,0.0,1026.0,0.0,1026.0,Neutral,1026.0,1026.0,0.0,0.0,0.0,15:29,51819
0.0,0.0,185.5,0.0,185.5,Neutral,185.5,185.5,0.0,0.0,0.0,15:27,66722
0.0,0.0,184.04,0.0,184.04,Neutral,184.04,184.04,0.0,0.0,0.0,15:29,51820
0.0,0.0,319.0,0.0,319.0,Neutral,319.0,319.0,0.0,0.0,0.0,15:28,66723
0.0,0.0,317.0,0.0,317.0,Neutral,317.0,317.0,0.0,0.0,0.0,15:29,51821
0.0,0.0,177.97,0.0,177.97,Neutral,177.97,177.97,0.0,0.0,0.0,15:27,66724
0.0,0.0,176.25,0.0,176.25,Neutral,176.25,176.25,0.0,0.0,0.0,15:29,51822
0.0,0.0,61713.4,0.0,61713.4,Neutral,61713.4,61713.4,0.0,0.0,0.0,15:29,66688
0.0,0.0,61369.2,0.0,61369.2,Neutral,61369.2,61369.2,0.0,0.0,0.0,15:29,51701
0.0,0.0,1236.0,0.0,1236.0,Neutral,1236.0,1236.0,0.0,0.0,0.0,15:24,66725
0.0,0.0,1243.1,0.0,1243.1,Neutral,1243.1,1243.1,0.0,0.0,0.0,15:29,51823
0.0,0.0,443.75,0.0,443.75,Neutral,443.75,443.75,0.0,0.0,0.0,15:29,66726
0.0,0.0,440.8,0.0,440.8,Neutral,440.8,440.8,0.0,0.0,0.0,15:29,51824
0.0,0.0,1918.6,0.0,1918.6,Neutral,1918.6,1918.6,0.0,0.0,0.0,15:28,66727
0.0,0.0,1911.6,0.0,1911.6,Neutral,1911.6,1911.6,0.0,0.0,0.0,15:29,51825
0.0,0.0,1934.7,0.0,1934.7,Neutral,1934.7,1934.7,0.0,0.0,0.0,15:29,66728
0.0,0.0,1929.4,0.0,1929.4,Neutral,1929.4,1929.4,0.0,0.0,0.0,15:29,51826
0.0,0.0,265.65,0.0,265.65,Neutral,265.65,265.65,0.0,0.0,0.0,15:29,66729
0.0,0.0,263.85,0.0,263.85,Neutral,263.85,263.85,0.0,0.0,0.0,15:29,51827
0.0,0.0,399.6,0.0,399.6,Neutral,399.6,399.6,0.0,0.0,0.0,15:29,66730
0.0,0.0,396.5,0.0,396.5,Neutral,396.5,396.5,0.0,0.0,0.0,15:29,51828
0.0,0.0,1958.0,0.0,1958.0,Neutral,1958.0,1958.0,0.0,0.0,0.0,15:12,66731
0.0,0.0,1940.0,0.0,1940.0,Neutral,1940.0,1940.0,0.0,0.0,0.0,15:29,51829
0.0,0.0,36900.0,0.0,36900.0,Neutral,36900.0,36900.0,0.0,0.0,0.0,15:27,66732
0.0,0.0,36870.0,0.0,36870.0,Neutral,36870.0,36870.0,0.0,0.0,0.0,15:29,51830
0.0,0.0,384.85,0.0,384.85,Neutral,384.85,384.85,0.0,0.0,0.0,15:28,66733
0.0,0.0,382.25,0.0,382.25,Neutral,382.25,382.25,0.0,0.0,0.0,15:29,51831
0.0,0.0,6209.0,0.0,6209.0,Neutral,6209.0,6209.0,0.0,0.0,0.0,15:25,66734
0.0,0.0,6182.0,0.0,6182.0,Neutral,6182.0,6182.0,0.0,0.0,0.0,15:29,51832
0.0,0.0,2800.8,0.0,2800.8,Neutral,2800.8,2800.8,0.0,0.0,0.0,15:29,66735
0.0,0.0,2785.8,0.0,2785.8,Neutral,2785.8,2785.8,0.0,0.0,0.0,15:29,51835
0.0,0.0,721.0,0.0,721.0,Neutral,721.0,721.0,0.0,0.0,0.0,15:28,66736
0.0,0.0,718.0,0.0,718.0,Neutral,718.0,718.0,0.0,0.0,0.0,15:29,51836
0.0,0.0,160.49,0.0,160.49,Neutral,160.49,160.49,0.0,0.0,0.0,15:29,66737
0.0,0.0,159.4,0.0,159.4,Neutral,159.4,159.4,0.0,0.0,0.0,15:29,51837
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,488799
0.0,0.0,2460.0,0.0,2460.0,Neutral,2460.0,2460.0,0.0,0.0,0.0,16:08,477183
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,552715
0.0,0.0,2525.0,0.0,2525.0,Neutral,2525.0,2525.0,0.0,0.0,0.0,15:41,487667
0.0,0.0,0.0,0.0,0.0,Neutral,0.0,0.0,0.0,0.0,0.0,05:30,510482
0.0,0.0,1335.9,0.0,1335.9,Neutral,1335.9,1335.9,0.0,0.0,0.0,15:27,66751
0.0,0.0,1332.0,0.0,1332.0,Neutral,1332.0,1332.0,0.0,0.0,0.0,15:29,51838
0.0,0.0,720.65,0.0,720.65,Neutral,720.65,720.65,0.0,0.0,0.0,15:28,66752
0.0,0.0,717.35,0.0,717.35,Neutral,717.35,717.35,0.0,0.0,0.0,15:29,51843
0.0,0.0,1771.0,0.0,1771.0,Neutral,1771.0,1771.0,0.0,0.0,0.0,15:27,66753
0.0,0.0,1764.2,0.0,1764.2,Neutral,1764.2,1764.2,0.0,0.0,0.0,15:29,51844
0.0,0.0,1360.0,0.0,1360.0,Neutral,1360.0,1360.0,0.0,0.0,0.0,15:29,66776
0.0,0.0,1352.0,0.0,1352.0,Neutral,1352.0,1352.0,0.0,0.0,0.0,15:29,51847
0.0,0.0,442.0,0.0,442.0,Neutral,442.0,442.0,0.0,0.0,0.0,15:28,66777
0.0,0.0,439.4,0.0,439.4,Neutral,439.4,439.4,0.0,0.0,0.0,15:29,51848
0.0,0.0,1227.3,0.0,1227.3,Neutral,1227.3,1227.3,0.0,0.0,0.0,15:29,66778
0.0,0.0,1219.6,0.0,1219.6,Neutral,1219.6,1219.6,0.0,0.0,0.0,15:29,51849
0.0,0.0,2274.9,0.0,2274.9,Neutral,2274.9,2274.9,0.0,0.0,0.0,15:28,66779
0.0,0.0,2267.4,0.0,2267.4,Neutral,2267.4,2267.4,0.0,0.0,0.0,15:29,51850
